Date,Open,High,Low,Close,Volume
2022-01-10,128967.5002385929,128967.5002385929,126568.4921875,126568.4921875,534480
2022-01-11,126568.49767080745,127395.74533876407,119867.8125,119867.8125,1614000
2022-01-12,120364.15954968944,122266.82065502474,119702.36606857773,119867.8125,1269960
2022-01-13,119950.54012507826,121439.58128074644,117137.90424589746,119785.0859375,1169400
2022-01-14,117551.52420399772,119950.54012507826,117551.52420399772,119785.0859375,588960
2022-01-17,119950.53994318364,120612.33342622506,113249.8547528378,117468.8046875,995880
2022-01-18,115814.30876721466,125658.53040244665,115400.68881181141,117551.5234375,1047120
2022-01-19,116807.0043599228,125327.6313893566,116807.0043599228,122018.6484375,1522440
2022-01-20,124086.76223008624,124914.00989676104,122432.2746521593,123424.96875,1049760
2022-01-21,126072.14832218237,126072.14832218237,123424.96669058446,124914.0078125,1043280
2022-01-24,122680.44297916263,124252.2033972064,118296.0390625,118296.0390625,1143240
2022-01-25,119123.28676470589,126568.4921875,116724.27871361299,126568.4921875,1260120
2022-01-26,127726.6342771041,127726.6342771041,121605.0234375,121605.0234375,1163280
2022-01-27,121191.40757102545,121191.40757102545,117468.8046875,117468.8046875,873240
2022-01-28,118378.76615228946,121770.4682577454,118296.0390625,118296.0390625,428280
2022-01-31,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-01,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-02,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-03,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-04,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-07,119950.53873710165,122845.89392114605,118296.04341299977,122349.546875,734280
2022-02-08,121108.67680412371,122184.09796744322,119950.53630507208,120364.15625,602400
2022-02-09,121191.40566306128,122845.89322232889,119950.53805475493,121274.125,702600
2022-02-10,122432.27243875609,123755.859375,121522.2976952381,123755.859375,1720200
2022-02-11,124086.75892676154,125327.62651602915,122514.99072854841,123921.3125,585000
2022-02-14,122845.88933468236,125410.3515625,122514.98873113167,125410.3515625,1110840
2022-02-15,125410.3515625,125410.3515625,125410.3515625,125410.3515625,0
2022-02-16,132359.20577215982,132359.20577215982,130291.09827146585,130787.4453125,987840
2022-02-17,130704.72260527838,134840.9375,130456.5490911613,134840.9375,2007720
2022-02-18,132359.20075283572,136495.4311082146,131366.50670841234,135089.109375,1419600
2022-02-21,135171.84496955786,135171.84496955786,132441.9363322408,132607.375,1148640
2022-02-22,129298.40745535714,132193.77043813895,129298.40745535714,130291.1015625,670920
2022-02-23,130208.37605530064,131945.59066050104,129463.84775479243,130042.921875,551520
2022-02-24,129463.85078618152,134840.94115256524,128719.33022366272,131945.59375,1186800
2022-02-25,133186.46177880795,133186.46177880795,130704.7265625,130704.7265625,687000
2022-02-28,130704.72181691612,132276.48222656248,129050.2265625,129050.2265625,512280
2022-03-01,129877.47926999463,130291.09922206668,128636.6116583559,129463.8515625,432000
2022-03-02,128222.98127785714,130704.72420482144,128222.98127785714,129877.4765625,987480
2022-03-03,131283.7946371698,134013.70341034347,129629.3070567509,131614.6875,903480
2022-03-04,131945.5994357967,134675.5082826694,130704.73177812727,133434.640625,1437480
2022-03-07,132111.03165952384,134344.59333416677,130704.7253901268,130870.1640625,1130760
2022-03-08,130704.72989102824,132441.94458668373,130291.10217416177,131366.515625,761160
2022-03-09,131118.33679880315,132276.48505272338,127809.36173011734,128636.609375,1050120
2022-03-10,128802.054609375,130952.89691507324,124086.7578125,124086.7578125,1494120
2022-03-11,123259.51221749074,125327.62746710525,117882.421875,117882.421875,1878600
2022-03-14,117634.2523451105,117634.2523451105,110933.56708494597,112588.0546875,1979520
2022-03-15,112091.7037159819,116724.28125,112091.7037159819,116724.28125,1224600
2022-03-16,118047.87152411457,118047.87152411457,115814.3097855372,116227.9375,604680
2022-03-17,116641.55553668478,117716.97671897238,114159.8203125,114159.8203125,920160
2022-03-18,114987.06726800169,118047.86885546522,113084.3984375,113084.3984375,3054840
2022-03-21,114904.34149451849,120115.98549318996,114821.61440146221,119950.5390625,1068480
2022-03-22,120364.15546085859,124914.00584692531,118296.04023893329,122845.890625,1163280
2022-03-23,121439.57701116122,127230.28724266532,120033.25524330308,121605.0234375,1675200
2022-03-24,122763.16612996762,124086.76083063525,121274.125,121274.125,912360
2022-03-25,121605.02673539959,122266.82021412483,119702.36563692537,121108.6796875,654720
2022-03-28,119950.53577859605,120695.05632945198,118296.04049530126,120446.8828125,756000
2022-03-29,120777.77660322723,121935.92486161651,118709.66911617381,119123.2890625,714240
2022-03-30,118378.76850585938,120364.15665690105,117551.52085778452,119123.2890625,810480
2022-03-31,119040.56404636406,119371.46466244727,117386.07647679326,117634.25,707040
2022-04-01,119123.29097433253,122928.62091004234,117882.42336001656,121191.40625,970440
2022-04-04,123259.51017527588,128222.98048777589,122845.89023437501,124086.7578125,2022480
2022-04-05,125575.79798656418,127230.28549347301,124086.75690371955,125410.3515625,887160
2022-04-06,125658.52860124386,128222.98314557652,124169.48747662907,127230.2890625,1649160
2022-04-07,128222.98291314175,128222.98291314175,124914.0078125,124914.0078125,1335840
2022-04-08,125327.62578914141,125327.62578914141,122845.890625,122845.890625,1403520
2022-04-11,122845.890625,122845.890625,122845.890625,122845.890625,0
2022-04-12,129050.2286433413,129050.2286433413,122994.79483776914,124483.8359375,1373600
2022-04-13,125079.45035460993,128553.87953112688,125079.45035460993,125972.875,989500
2022-04-14,126072.15076819809,126568.49781846658,123590.4155168556,124781.6484375,800000
2022-04-15,125277.9906875,125675.0683125,123193.33315625001,124086.7578125,1015000
2022-04-18,125575.79763104838,125575.79763104838,123094.0625,123094.0625,890800
2022-04-19,123987.48662474066,124583.10305368257,118626.93876426348,119619.6328125,943100
2022-04-20,120513.06214802897,124086.7608608206,119619.63746983105,123391.875,1116500
2022-04-21,121108.68089430894,124086.7632113821,121108.68089430894,122101.375,1507800
2022-04-22,122101.37146441606,124086.759618309,121605.02442594283,122399.1796875,1750600
2022-04-25,123689.68488685346,123689.68488685346,114953.9768049569,115152.515625,1076900
2022-04-26,115847.40149515087,123193.33783674569,108302.92633351294,115152.515625,2206600
2022-04-27,115152.51155462184,120910.13713235295,110189.0412289916,118130.59375,1241700
2022-04-28,118130.59455472103,119024.01921942059,115648.859375,115648.859375,837600
2022-04-29,116145.20972521552,117733.52028556036,114259.09093480604,115152.515625,1098700
2022-05-02,115152.515625,115152.515625,115152.515625,115152.515625,0
2022-05-03,115152.515625,115152.515625,115152.515625,115152.515625,0
2022-05-04,115152.51602564103,115946.67130857648,112174.43371463307,112273.703125,512200
2022-05-05,113167.12342436974,118130.59375,112571.50698529412,118130.59375,933300
2022-05-06,114159.82271634614,117634.25210336538,114159.82271634614,116145.2109375,825300
2022-05-09,115152.51033507397,115351.04914599651,110189.04006201043,114060.546875,1084200
2022-05-10,113266.39311477174,115251.78125,109394.88625107665,115251.78125,1088600
2022-05-11,112869.31811327077,114159.82043118856,110685.3911137176,111082.46875,990800
2022-05-12,111082.46690381844,111876.62216318444,103339.453125,103339.453125,1061600
2022-05-13,102346.75787699949,104232.87659636223,96192.0546875,96192.0546875,1761600
2022-05-16,98276.7158917683,98872.3323517184,89541.0078125,89541.0078125,1052900
2022-05-17,87357.07707253886,95794.9765625,85073.88073996114,95794.9765625,1573900
2022-05-18,97383.29133357559,102446.03125,92816.89846778101,102446.03125,1291600
2022-05-19,101254.79916779892,109593.4296875,99269.41094882246,109593.4296875,1722900
2022-05-20,108997.8100359462,110883.92878884509,106218.26661062153,107012.421875,930900
2022-05-23,107806.5769736842,108104.38519736842,103240.1842105263,103736.53125,700700
2022-05-24,103736.53282683487,109097.08093463304,103240.18577981651,108203.65625,829900
2022-05-25,108203.65419966062,112670.77753817874,106714.61308682126,109692.6953125,829700
2022-05-26,109692.69689514273,109891.23571305248,107210.9616712707,107806.578125,834000
2022-05-27,108005.11863636364,111082.4703622159,107210.96335227272,109196.3515625,771700
2022-05-30,109196.3515625,109196.3515625,108104.388046875,109196.3515625,671100
2022-05-31,107210.95862989324,111578.8125,107210.95862989324,111578.8125,1265300
2022-06-01,109196.34986413043,114159.8203125,109196.34986413043,114159.8203125,1097900
2022-06-02,114159.8203125,114159.8203125,114159.8203125,114159.8203125,0
2022-06-03,113663.47053690159,113663.47053690159,110685.38833942819,111975.890625,394800
2022-06-06,111975.89567307691,116145.2109375,107210.96394230769,116145.2109375,1729500
2022-06-07,114259.08936996396,117038.6328125,112372.97060538593,117038.6328125,1460100
2022-06-08,117137.90391869236,120612.3332722129,117038.63450859179,118428.40625,1318800
2022-06-09,117634.25,119123.29113924051,117237.1723628692,117634.25,711400
2022-06-10,114259.09212740384,117634.25210336538,114259.09212740384,116145.2109375,632500
2022-06-13,112273.70203555046,114159.82081422019,108203.65625,108203.65625,1101100
2022-06-14,103339.45579286218,108997.81216192381,103339.45579286218,105523.3828125,1658900
2022-06-15,106218.2643720519,108203.65249115566,103935.06803508256,105225.5703125,997000
2022-06-16,106218.26628839206,112571.50838414635,106218.26628839206,109891.234375,1394900
2022-06-17,107210.96394230769,116145.2109375,106516.07806490384,116145.2109375,1627200
2022-06-20,114159.81524493244,116641.5503589527,110189.0390625,110189.0390625,862000
2022-06-21,109990.50025337838,112968.5823902027,108402.1897804054,110189.0390625,954600
2022-06-22,110189.04061025944,113167.1227889151,105225.5703125,105225.5703125,802700
2022-06-23,105225.57514204545,109196.3515625,105225.57514204545,109196.3515625,397300
2022-06-24,107707.30593607305,109394.88584474886,107707.30593607305,108700.0,543000
2022-06-27,108997.80866980088,112571.50731471239,107707.30638136063,112174.4296875,882000
2022-06-28,112174.43092105263,113365.66381578946,109494.15690789474,113167.125,1209600
2022-06-29,108203.65460526316,114159.81907894736,108203.65460526316,113167.125,713400
2022-06-30,111380.27318638393,113365.66130022322,110685.38734654018,111181.734375,456000
2022-07-01,111082.46575342465,111181.73515981734,108203.65296803652,108700.0,478200
2022-07-04,109500.0,110000.0,107100.0,107700.0,357800
2022-07-05,107900.0,108500.0,102000.0,102000.0,942500
2022-07-06,102000.0,106200.0,100000.0,100000.0,1181300
2022-07-07,100000.0,104500.0,100000.0,103000.0,444900
2022-07-08,103500.0,104900.0,103500.0,104900.0,609700
2022-07-11,101500.0,103900.0,101500.0,102500.0,565100
2022-07-12,102500.0,102500.0,102500.0,102500.0,0
2022-07-13,100700.0,103700.0,100700.0,101000.0,549100
2022-07-14,101200.0,103000.0,101100.0,102500.0,356200
2022-07-15,101900.0,103500.0,101000.0,101200.0,413900
2022-07-18,101100.0,103800.0,100500.0,102600.0,666600
2022-07-19,102500.0,102500.0,101000.0,102000.0,367200
2022-07-20,102100.0,105500.0,102000.0,103000.0,679400
2022-07-21,103200.0,106900.0,103000.0,105500.0,1032900
2022-07-22,105100.0,109000.0,103700.0,108500.0,1241500
2022-07-25,105700.0,111300.0,105700.0,108600.0,461100
2022-07-26,107000.0,110000.0,107000.0,110000.0,487400
2022-07-27,109200.0,110000.0,108000.0,109900.0,334400
2022-07-28,110000.0,110500.0,108000.0,109900.0,619200
2022-07-29,111000.0,112000.0,106100.0,106100.0,840100
2022-08-01,107000.0,111000.0,106500.0,109400.0,730600
2022-08-02,109600.0,111000.0,107100.0,110000.0,1114600
2022-08-03,109500.0,110200.0,106800.0,110000.0,1452700
2022-08-04,110000.0,110200.0,106700.0,107900.0,1593800
2022-08-05,107900.0,108000.0,104100.0,104500.0,1920800
2022-08-08,104500.0,105800.0,104500.0,104800.0,637400
2022-08-09,106000.0,106100.0,104500.0,105200.0,502900
2022-08-10,105200.0,107000.0,104700.0,105800.0,560100
2022-08-11,106000.0,107500.0,105300.0,106800.0,772100
2022-08-12,106700.0,107200.0,105700.0,107200.0,252200
2022-08-15,107900.0,108800.0,106500.0,108500.0,554600
2022-08-16,108500.0,109200.0,107100.0,109000.0,619600
2022-08-17,109300.0,111700.0,108500.0,111300.0,1170500
2022-08-18,111500.0,114900.0,110600.0,112000.0,1715300
2022-08-19,112000.0,113900.0,110800.0,112000.0,458300
2022-08-22,112000.0,113800.0,111000.0,111800.0,460700
2022-08-23,111200.0,113000.0,111000.0,112600.0,649500
2022-08-24,112800.0,114000.0,111900.0,111900.0,556200
2022-08-25,111200.0,113400.0,111000.0,112800.0,564700
2022-08-26,113500.0,113500.0,112000.0,112200.0,359700
2022-08-29,111000.0,113800.0,111000.0,112200.0,572700
2022-08-30,113000.0,114800.0,112000.0,113700.0,574200
2022-08-31,113800.0,115500.0,113800.0,114500.0,786700
2022-09-01,114500.0,114500.0,114500.0,114500.0,0
2022-09-02,114500.0,114500.0,114500.0,114500.0,0
2022-09-05,113500.0,115800.0,113100.0,115500.0,556800
2022-09-06,115500.0,116600.0,114200.0,115000.0,337200
2022-09-07,114800.0,115400.0,112000.0,112000.0,836300
2022-09-08,113500.0,115000.0,112000.0,115000.0,484100
2022-09-09,115500.0,117000.0,114400.0,116100.0,539300
2022-09-12,116100.0,116500.0,114500.0,115000.0,327700
2022-09-13,114500.0,116400.0,114000.0,114000.0,542200
2022-09-14,114000.0,114000.0,112000.0,112000.0,554500
2022-09-15,114200.0,114500.0,111000.0,112000.0,538400
2022-09-16,111800.0,112800.0,109800.0,112800.0,1709700
2022-09-19,111000.0,113500.0,111000.0,112500.0,548800
2022-09-20,112000.0,113400.0,111800.0,113300.0,302800
2022-09-21,113000.0,113400.0,111100.0,112000.0,332400
2022-09-22,110900.0,111500.0,108100.0,110000.0,435200
2022-09-23,109000.0,110000.0,108300.0,108600.0,353900
2022-09-26,107200.0,109500.0,107000.0,107700.0,658100
2022-09-27,106000.0,108600.0,106000.0,107700.0,343300
2022-09-28,105100.0,105900.0,102100.0,102100.0,415600
2022-09-29,102600.0,104100.0,100000.0,100000.0,443000
2022-09-30,98200.0,103200.0,98200.0,99000.0,893200
2022-10-03,97000.0,98500.0,92200.0,94000.0,752700
2022-10-04,93100.0,95000.0,90400.0,90500.0,991500
2022-10-05,93300.0,93300.0,91000.0,91400.0,559600
2022-10-06,91400.0,91500.0,86000.0,86700.0,948300
2022-10-07,84800.0,86600.0,80700.0,81500.0,1461300
2022-10-10,80000.0,87000.0,77000.0,80500.0,1089700
2022-10-11,80100.0,80100.0,74900.0,79800.0,1971900
2022-10-12,81400.0,82500.0,79800.0,81100.0,2400700
2022-10-13,82000.0,82000.0,78000.0,78700.0,1014100
2022-10-14,81000.0,81000.0,79000.0,79000.0,1554200
2022-10-17,78900.0,80500.0,77000.0,79000.0,1481400
2022-10-18,80000.0,83200.0,79900.0,82000.0,1767000
2022-10-19,82500.0,82500.0,79900.0,80000.0,1401200
2022-10-20,79500.0,80800.0,78500.0,80200.0,1683100
2022-10-21,81000.0,81000.0,74800.0,74800.0,1651200
2022-10-24,74800.0,75800.0,69600.0,72800.0,1295700
2022-10-25,72500.0,75000.0,69100.0,75000.0,1850400
2022-10-26,75000.0,78000.0,73300.0,78000.0,1006000
2022-10-27,78700.0,83000.0,77000.0,83000.0,1607900
2022-10-28,83000.0,83900.0,81500.0,83900.0,1768700
2022-10-31,83900.0,86000.0,82700.0,85500.0,1329900
2022-11-01,86400.0,87200.0,83800.0,86500.0,1128600
2022-11-02,86500.0,87000.0,81000.0,81000.0,893000
2022-11-03,80000.0,85400.0,79900.0,85400.0,737800
2022-11-04,84000.0,85400.0,81000.0,84300.0,952900
2022-11-07,84300.0,88000.0,82500.0,84500.0,1266700
2022-11-08,84000.0,87800.0,81000.0,86000.0,1180600
2022-11-09,86500.0,87500.0,84500.0,87000.0,1227900
2022-11-10,87000.0,87100.0,81000.0,81000.0,1015300
2022-11-11,82000.0,86600.0,82000.0,86500.0,1055100
2022-11-14,85500.0,92500.0,84100.0,89100.0,1292200
2022-11-15,89100.0,89800.0,85800.0,89400.0,1067100
2022-11-16,85500.0,90900.0,84500.0,90900.0,1308900
